timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-10-11 20:15:00+00:00,2530,call_spread_0.4,2530|call_spread_0.4|2,-1,Sell-to-Close,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,1.1,110.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.4,2530|call_spread_0.4|2,1,Buy-to-Close,PG,OPT,Call,100,10/11/2024,172.5,0.12,0.14,0.0,-0.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.45,2530|call_spread_0.45|1,1,Buy-to-Open,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,0.6,-60.0,0.5,168.22,0.306812,0.112105,0.060976,-0.139089,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.45,2530|call_spread_0.45|1,-1,Sell-to-Open,PG,OPT,Call,100,10/11/2024,172.5,0.12,0.14,0.12,12.0,0.5,168.22,0.09463,0.05203,0.028016,-0.06194,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.45,2530|call_spread_0.45|2,-1,Sell-to-Close,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,1.1,110.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.45,2530|call_spread_0.45|2,1,Buy-to-Close,PG,OPT,Call,100,10/11/2024,172.5,0.12,0.14,0.0,-0.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.5,2530|call_spread_0.5|1,1,Buy-to-Open,PG,OPT,Call,100,10/11/2024,167.5,1.77,1.83,1.83,-183.0,0.5,168.22,0.61526,0.120028,0.07021,-0.176773,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.5,2530|call_spread_0.5|1,-1,Sell-to-Open,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,0.56,56.0,0.5,168.22,0.306812,0.112105,0.060976,-0.139089,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.5,2530|call_spread_0.5|2,-1,Sell-to-Close,PG,OPT,Call,100,10/11/2024,167.5,1.77,1.83,3.6,360.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.5,2530|call_spread_0.5|2,1,Buy-to-Close,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,1.1,-110.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.55,2530|call_spread_0.55|1,1,Buy-to-Open,PG,OPT,Call,100,10/11/2024,167.5,1.77,1.83,1.83,-183.0,0.5,168.22,0.61526,0.120028,0.07021,-0.176773,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.55,2530|call_spread_0.55|1,-1,Sell-to-Open,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,0.56,56.0,0.5,168.22,0.306812,0.112105,0.060976,-0.139089,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.55,2530|call_spread_0.55|2,-1,Sell-to-Close,PG,OPT,Call,100,10/11/2024,167.5,1.77,1.83,3.6,360.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.55,2530|call_spread_0.55|2,1,Buy-to-Close,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,1.1,-110.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.6,2530|call_spread_0.6|1,1,Buy-to-Open,PG,OPT,Call,100,10/11/2024,167.5,1.77,1.83,1.83,-183.0,0.5,168.22,0.61526,0.120028,0.07021,-0.176773,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.6,2530|call_spread_0.6|1,-1,Sell-to-Open,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,0.56,56.0,0.5,168.22,0.306812,0.112105,0.060976,-0.139089,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.6,2530|call_spread_0.6|2,-1,Sell-to-Close,PG,OPT,Call,100,10/11/2024,167.5,1.77,1.83,3.6,360.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.6,2530|call_spread_0.6|2,1,Buy-to-Close,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,1.1,-110.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.65,2530|call_spread_0.65|1,1,Buy-to-Open,PG,OPT,Call,100,10/11/2024,167.5,1.77,1.83,1.83,-183.0,0.5,168.22,0.61526,0.120028,0.07021,-0.176773,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.65,2530|call_spread_0.65|1,-1,Sell-to-Open,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,0.56,56.0,0.5,168.22,0.306812,0.112105,0.060976,-0.139089,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.65,2530|call_spread_0.65|2,-1,Sell-to-Close,PG,OPT,Call,100,10/11/2024,167.5,1.77,1.83,3.6,360.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.65,2530|call_spread_0.65|2,1,Buy-to-Close,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,1.1,-110.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.7,2530|call_spread_0.7|1,1,Buy-to-Open,PG,OPT,Call,100,10/11/2024,167.5,1.77,1.83,1.83,-183.0,0.5,168.22,0.61526,0.120028,0.07021,-0.176773,,
2024-10-07 15:09:57+00:00,2530,call_spread_0.7,2530|call_spread_0.7|1,-1,Sell-to-Open,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,0.56,56.0,0.5,168.22,0.306812,0.112105,0.060976,-0.139089,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.7,2530|call_spread_0.7|2,-1,Sell-to-Close,PG,OPT,Call,100,10/11/2024,167.5,1.77,1.83,3.6,360.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2530,call_spread_0.7,2530|call_spread_0.7|2,1,Buy-to-Close,PG,OPT,Call,100,10/11/2024,170.0,0.56,0.6,1.1,-110.0,0.0,171.1,0.0,0.0,0.0,0.0,,
2024-10-07 15:14:57+00:00,2532,call_spread_0.4,2532|call_spread_0.4|1,1,Buy-to-Open,STZ,OPT,Call,100,10/11/2024,240.0,2.15,2.25,2.25,-225.0,0.5,239.43,0.481112,0.071121,0.10197,-0.293329,,
2024-10-07 15:14:57+00:00,2532,call_spread_0.4,2532|call_spread_0.4|1,-1,Sell-to-Open,STZ,OPT,Call,100,10/11/2024,245.0,0.45,0.65,0.45,45.0,0.5,239.43,0.178526,0.045248,0.069008,-0.182209,,
2024-10-11 20:15:00+00:00,2532,call_spread_0.4,2532|call_spread_0.4|2,-1,Sell-to-Close,STZ,OPT,Call,100,10/11/2024,240.0,2.15,2.25,1.04,104.0,0.0,241.04,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2532,call_spread_0.4,2532|call_spread_0.4|2,1,Buy-to-Close,STZ,OPT,Call,100,10/11/2024,245.0,0.45,0.65,0.0,-0.0,0.0,241.04,0.0,0.0,0.0,0.0,,
2024-10-07 15:14:57+00:00,2532,call_spread_0.45,2532|call_spread_0.45|1,1,Buy-to-Open,STZ,OPT,Call,100,10/11/2024,240.0,2.15,2.25,2.25,-225.0,0.5,239.43,0.481112,0.071121,0.10197,-0.293329,,
2024-10-07 15:14:57+00:00,2532,call_spread_0.45,2532|call_spread_0.45|1,-1,Sell-to-Open,STZ,OPT,Call,100,10/11/2024,245.0,0.45,0.65,0.45,45.0,0.5,239.43,0.178526,0.045248,0.069008,-0.182209,,
2024-10-11 20:15:00+00:00,2532,call_spread_0.45,2532|call_spread_0.45|2,-1,Sell-to-Close,STZ,OPT,Call,100,10/11/2024,240.0,2.15,2.25,1.04,104.0,0.0,241.04,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2532,call_spread_0.45,2532|call_spread_0.45|2,1,Buy-to-Close,STZ,OPT,Call,100,10/11/2024,245.0,0.45,0.65,0.0,-0.0,0.0,241.04,0.0,0.0,0.0,0.0,,
2024-10-07 15:14:57+00:00,2532,call_spread_0.5,2532|call_spread_0.5|1,1,Buy-to-Open,STZ,OPT,Call,100,10/11/2024,240.0,2.15,2.25,2.25,-225.0,0.5,239.43,0.481112,0.071121,0.10197,-0.293329,,
2024-10-07 15:14:57+00:00,2532,call_spread_0.5,2532|call_spread_0.5|1,-1,Sell-to-Open,STZ,OPT,Call,100,10/11/2024,245.0,0.45,0.65,0.45,45.0,0.5,239.43,0.178526,0.045248,0.069008,-0.182209,,
2024-10-11 20:15:00+00:00,2532,call_spread_0.5,2532|call_spread_0.5|2,-1,Sell-to-Close,STZ,OPT,Call,100,10/11/2024,240.0,2.15,2.25,1.04,104.0,0.0,241.04,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2532,call_spread_0.5,2532|call_spread_0.5|2,1,Buy-to-Close,STZ,OPT,Call,100,10/11/2024,245.0,0.45,0.65,0.0,-0.0,0.0,241.04,0.0,0.0,0.0,0.0,,
2024-10-07 15:14:57+00:00,2532,call_spread_0.55,2532|call_spread_0.55|1,1,Buy-to-Open,STZ,OPT,Call,100,10/11/2024,240.0,2.15,2.25,2.25,-225.0,0.5,239.43,0.481112,0.071121,0.10197,-0.293329,,
2024-10-07 15:14:57+00:00,2532,call_spread_0.55,2532|call_spread_0.55|1,-1,Sell-to-Open,STZ,OPT,Call,100,10/11/2024,245.0,0.45,0.65,0.45,45.0,0.5,239.43,0.178526,0.045248,0.069008,-0.182209,,
2024-10-11 20:15:00+00:00,2532,call_spread_0.55,2532|call_spread_0.55|2,-1,Sell-to-Close,STZ,OPT,Call,100,10/11/2024,240.0,2.15,2.25,1.04,104.0,0.0,241.04,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2532,call_spread_0.55,2532|call_spread_0.55|2,1,Buy-to-Close,STZ,OPT,Call,100,10/11/2024,245.0,0.45,0.65,0.0,-0.0,0.0,241.04,0.0,0.0,0.0,0.0,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.2,2533|call_spread_0.2|1,1,Buy-to-Open,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.38,-38.0,0.5,112.18,0.247133,0.131006,0.037462,-0.101856,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.2,2533|call_spread_0.2|1,-1,Sell-to-Open,TJX,OPT,Call,100,10/11/2024,115.0,0.15,0.18,0.15,15.0,0.5,112.18,0.138718,0.093102,0.02619,-0.071058,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.2,2533|call_spread_0.2|2,-1,Sell-to-Close,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.0,0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.2,2533|call_spread_0.2|2,1,Buy-to-Close,TJX,OPT,Call,100,10/11/2024,115.0,0.15,0.18,0.0,-0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.25,2533|call_spread_0.25|1,1,Buy-to-Open,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.38,-38.0,0.5,112.18,0.247133,0.131006,0.037462,-0.101856,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.25,2533|call_spread_0.25|1,-1,Sell-to-Open,TJX,OPT,Call,100,10/11/2024,115.0,0.15,0.18,0.15,15.0,0.5,112.18,0.138718,0.093102,0.02619,-0.071058,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.25,2533|call_spread_0.25|2,-1,Sell-to-Close,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.0,0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.25,2533|call_spread_0.25|2,1,Buy-to-Close,TJX,OPT,Call,100,10/11/2024,115.0,0.15,0.18,0.0,-0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.3,2533|call_spread_0.3|1,1,Buy-to-Open,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.38,-38.0,0.5,112.18,0.247133,0.131006,0.037462,-0.101856,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.3,2533|call_spread_0.3|1,-1,Sell-to-Open,TJX,OPT,Call,100,10/11/2024,115.0,0.15,0.18,0.15,15.0,0.5,112.18,0.138718,0.093102,0.02619,-0.071058,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.3,2533|call_spread_0.3|2,-1,Sell-to-Close,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.0,0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.3,2533|call_spread_0.3|2,1,Buy-to-Close,TJX,OPT,Call,100,10/11/2024,115.0,0.15,0.18,0.0,-0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.35,2533|call_spread_0.35|1,1,Buy-to-Open,TJX,OPT,Call,100,10/11/2024,113.0,0.66,0.69,0.69,-69.0,0.5,112.18,0.390964,0.154828,0.047047,-0.126557,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.35,2533|call_spread_0.35|1,-1,Sell-to-Open,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.35,35.0,0.5,112.18,0.247133,0.131006,0.037462,-0.101856,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.35,2533|call_spread_0.35|2,-1,Sell-to-Close,TJX,OPT,Call,100,10/11/2024,113.0,0.66,0.69,0.76,76.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.35,2533|call_spread_0.35|2,1,Buy-to-Close,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.0,-0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.4,2533|call_spread_0.4|1,1,Buy-to-Open,TJX,OPT,Call,100,10/11/2024,113.0,0.66,0.69,0.69,-69.0,0.5,112.18,0.390964,0.154828,0.047047,-0.126557,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.4,2533|call_spread_0.4|1,-1,Sell-to-Open,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.35,35.0,0.5,112.18,0.247133,0.131006,0.037462,-0.101856,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.4,2533|call_spread_0.4|2,-1,Sell-to-Close,TJX,OPT,Call,100,10/11/2024,113.0,0.66,0.69,0.76,76.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.4,2533|call_spread_0.4|2,1,Buy-to-Close,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.0,-0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.45,2533|call_spread_0.45|1,1,Buy-to-Open,TJX,OPT,Call,100,10/11/2024,113.0,0.66,0.69,0.69,-69.0,0.5,112.18,0.390964,0.154828,0.047047,-0.126557,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.45,2533|call_spread_0.45|1,-1,Sell-to-Open,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.35,35.0,0.5,112.18,0.247133,0.131006,0.037462,-0.101856,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.45,2533|call_spread_0.45|2,-1,Sell-to-Close,TJX,OPT,Call,100,10/11/2024,113.0,0.66,0.69,0.76,76.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.45,2533|call_spread_0.45|2,1,Buy-to-Close,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.0,-0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.5,2533|call_spread_0.5|1,1,Buy-to-Open,TJX,OPT,Call,100,10/11/2024,112.0,1.13,1.19,1.19,-119.0,0.5,112.18,0.547077,0.152922,0.047533,-0.136484,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.5,2533|call_spread_0.5|1,-1,Sell-to-Open,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.35,35.0,0.5,112.18,0.247133,0.131006,0.037462,-0.101856,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.5,2533|call_spread_0.5|2,-1,Sell-to-Close,TJX,OPT,Call,100,10/11/2024,112.0,1.13,1.19,1.76,176.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.5,2533|call_spread_0.5|2,1,Buy-to-Close,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.0,-0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.55,2533|call_spread_0.55|1,1,Buy-to-Open,TJX,OPT,Call,100,10/11/2024,112.0,1.13,1.19,1.19,-119.0,0.5,112.18,0.547077,0.152922,0.047533,-0.136484,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.55,2533|call_spread_0.55|1,-1,Sell-to-Open,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.35,35.0,0.5,112.18,0.247133,0.131006,0.037462,-0.101856,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.55,2533|call_spread_0.55|2,-1,Sell-to-Close,TJX,OPT,Call,100,10/11/2024,112.0,1.13,1.19,1.76,176.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.55,2533|call_spread_0.55|2,1,Buy-to-Close,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.0,-0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.6,2533|call_spread_0.6|1,1,Buy-to-Open,TJX,OPT,Call,100,10/11/2024,112.0,1.13,1.19,1.19,-119.0,0.5,112.18,0.547077,0.152922,0.047533,-0.136484,,
2024-10-07 16:19:48+00:00,2533,call_spread_0.6,2533|call_spread_0.6|1,-1,Sell-to-Open,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.35,35.0,0.5,112.18,0.247133,0.131006,0.037462,-0.101856,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.6,2533|call_spread_0.6|2,-1,Sell-to-Close,TJX,OPT,Call,100,10/11/2024,112.0,1.13,1.19,1.76,176.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2533,call_spread_0.6,2533|call_spread_0.6|2,1,Buy-to-Close,TJX,OPT,Call,100,10/11/2024,114.0,0.35,0.38,0.0,-0.0,0.0,113.76,0.0,0.0,0.0,0.0,,
2024-10-07 19:49:53+00:00,2534,call_spread_0.4,2534|call_spread_0.4|1,1,Buy-to-Open,TXN,OPT,Call,100,10/11/2024,202.5,1.96,2.25,2.25,-225.0,0.5,200.79,0.422186,0.054472,0.082309,-0.3627,,
2024-10-07 19:49:53+00:00,2534,call_spread_0.4,2534|call_spread_0.4|1,-1,Sell-to-Open,TXN,OPT,Call,100,10/11/2024,207.5,0.32,0.6,0.32,32.0,0.5,200.79,0.174477,0.036281,0.050688,-0.212787,,
2024-10-11 20:15:00+00:00,2534,call_spread_0.4,2534|call_spread_0.4|2,-1,Sell-to-Close,TXN,OPT,Call,100,10/11/2024,202.5,1.96,2.25,2.68,268.0,0.0,205.18,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2534,call_spread_0.4,2534|call_spread_0.4|2,1,Buy-to-Close,TXN,OPT,Call,100,10/11/2024,207.5,0.32,0.6,0.0,-0.0,0.0,205.18,0.0,0.0,0.0,0.0,,
2024-10-07 19:49:53+00:00,2534,call_spread_0.45,2534|call_spread_0.45|1,1,Buy-to-Open,TXN,OPT,Call,100,10/11/2024,202.5,1.96,2.25,2.25,-225.0,0.5,200.79,0.422186,0.054472,0.082309,-0.3627,,
2024-10-07 19:49:53+00:00,2534,call_spread_0.45,2534|call_spread_0.45|1,-1,Sell-to-Open,TXN,OPT,Call,100,10/11/2024,207.5,0.32,0.6,0.32,32.0,0.5,200.79,0.174477,0.036281,0.050688,-0.212787,,
2024-10-11 20:15:00+00:00,2534,call_spread_0.45,2534|call_spread_0.45|2,-1,Sell-to-Close,TXN,OPT,Call,100,10/11/2024,202.5,1.96,2.25,2.68,268.0,0.0,205.18,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2534,call_spread_0.45,2534|call_spread_0.45|2,1,Buy-to-Close,TXN,OPT,Call,100,10/11/2024,207.5,0.32,0.6,0.0,-0.0,0.0,205.18,0.0,0.0,0.0,0.0,,
2024-10-07 19:49:53+00:00,2534,call_spread_0.5,2534|call_spread_0.5|1,1,Buy-to-Open,TXN,OPT,Call,100,10/11/2024,200.0,3.25,3.6,3.6,-360.0,0.5,200.79,0.560654,0.05538,0.083548,-0.380554,,
2024-10-07 19:49:53+00:00,2534,call_spread_0.5,2534|call_spread_0.5|1,-1,Sell-to-Open,TXN,OPT,Call,100,10/11/2024,205.0,0.94,1.16,0.94,94.0,0.5,200.79,0.289832,0.047644,0.069902,-0.301621,,
2024-10-11 20:15:00+00:00,2534,call_spread_0.5,2534|call_spread_0.5|2,-1,Sell-to-Close,TXN,OPT,Call,100,10/11/2024,200.0,3.25,3.6,5.18,518.0,0.0,205.18,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2534,call_spread_0.5,2534|call_spread_0.5|2,1,Buy-to-Close,TXN,OPT,Call,100,10/11/2024,205.0,0.94,1.16,0.18,-18.0,0.0,205.18,0.0,0.0,0.0,0.0,,
2024-10-07 19:49:53+00:00,2534,call_spread_0.55,2534|call_spread_0.55|1,1,Buy-to-Open,TXN,OPT,Call,100,10/11/2024,200.0,3.25,3.6,3.6,-360.0,0.5,200.79,0.560654,0.05538,0.083548,-0.380554,,
2024-10-07 19:49:53+00:00,2534,call_spread_0.55,2534|call_spread_0.55|1,-1,Sell-to-Open,TXN,OPT,Call,100,10/11/2024,205.0,0.94,1.16,0.94,94.0,0.5,200.79,0.289832,0.047644,0.069902,-0.301621,,
2024-10-11 20:15:00+00:00,2534,call_spread_0.55,2534|call_spread_0.55|2,-1,Sell-to-Close,TXN,OPT,Call,100,10/11/2024,200.0,3.25,3.6,5.18,518.0,0.0,205.18,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2534,call_spread_0.55,2534|call_spread_0.55|2,1,Buy-to-Close,TXN,OPT,Call,100,10/11/2024,205.0,0.94,1.16,0.18,-18.0,0.0,205.18,0.0,0.0,0.0,0.0,,
2024-10-07 19:49:53+00:00,2534,call_spread_0.6,2534|call_spread_0.6|1,1,Buy-to-Open,TXN,OPT,Call,100,10/11/2024,200.0,3.25,3.6,3.6,-360.0,0.5,200.79,0.560654,0.05538,0.083548,-0.380554,,
2024-10-07 19:49:53+00:00,2534,call_spread_0.6,2534|call_spread_0.6|1,-1,Sell-to-Open,TXN,OPT,Call,100,10/11/2024,205.0,0.94,1.16,0.94,94.0,0.5,200.79,0.289832,0.047644,0.069902,-0.301621,,
2024-10-11 20:15:00+00:00,2534,call_spread_0.6,2534|call_spread_0.6|2,-1,Sell-to-Close,TXN,OPT,Call,100,10/11/2024,200.0,3.25,3.6,5.18,518.0,0.0,205.18,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2534,call_spread_0.6,2534|call_spread_0.6|2,1,Buy-to-Close,TXN,OPT,Call,100,10/11/2024,205.0,0.94,1.16,0.18,-18.0,0.0,205.18,0.0,0.0,0.0,0.0,,
2024-10-08 15:30:00+00:00,2536,call_spread_0.5,2536|call_spread_0.5|1,1,Buy-to-Open,DXCM,OPT,Call,100,10/11/2024,69.0,1.15,1.25,1.25,-125.0,0.5,69.14,0.536572,0.151767,0.025726,-0.172707,,
2024-10-08 15:30:00+00:00,2536,call_spread_0.5,2536|call_spread_0.5|1,-1,Sell-to-Open,DXCM,OPT,Call,100,10/11/2024,71.0,0.35,0.45,0.35,35.0,0.5,69.14,0.254827,0.122343,0.020943,-0.137316,,
2024-10-11 20:15:00+00:00,2536,call_spread_0.5,2536|call_spread_0.5|2,-1,Sell-to-Close,DXCM,OPT,Call,100,10/11/2024,69.0,1.15,1.25,0.2,20.0,0.0,69.2,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2536,call_spread_0.5,2536|call_spread_0.5|2,1,Buy-to-Close,DXCM,OPT,Call,100,10/11/2024,71.0,0.35,0.45,0.0,-0.0,0.0,69.2,0.0,0.0,0.0,0.0,,
2024-10-08 15:30:00+00:00,2536,call_spread_0.55,2536|call_spread_0.55|1,1,Buy-to-Open,DXCM,OPT,Call,100,10/11/2024,69.0,1.15,1.25,1.25,-125.0,0.5,69.14,0.536572,0.151767,0.025726,-0.172707,,
2024-10-08 15:30:00+00:00,2536,call_spread_0.55,2536|call_spread_0.55|1,-1,Sell-to-Open,DXCM,OPT,Call,100,10/11/2024,71.0,0.35,0.45,0.35,35.0,0.5,69.14,0.254827,0.122343,0.020943,-0.137316,,
2024-10-11 20:15:00+00:00,2536,call_spread_0.55,2536|call_spread_0.55|2,-1,Sell-to-Close,DXCM,OPT,Call,100,10/11/2024,69.0,1.15,1.25,0.2,20.0,0.0,69.2,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2536,call_spread_0.55,2536|call_spread_0.55|2,1,Buy-to-Close,DXCM,OPT,Call,100,10/11/2024,71.0,0.35,0.45,0.0,-0.0,0.0,69.2,0.0,0.0,0.0,0.0,,
2024-10-08 15:30:00+00:00,2536,call_spread_0.6,2536|call_spread_0.6|1,1,Buy-to-Open,DXCM,OPT,Call,100,10/11/2024,69.0,1.15,1.25,1.25,-125.0,0.5,69.14,0.536572,0.151767,0.025726,-0.172707,,
2024-10-08 15:30:00+00:00,2536,call_spread_0.6,2536|call_spread_0.6|1,-1,Sell-to-Open,DXCM,OPT,Call,100,10/11/2024,71.0,0.35,0.45,0.35,35.0,0.5,69.14,0.254827,0.122343,0.020943,-0.137316,,
2024-10-11 20:15:00+00:00,2536,call_spread_0.6,2536|call_spread_0.6|2,-1,Sell-to-Close,DXCM,OPT,Call,100,10/11/2024,69.0,1.15,1.25,0.2,20.0,0.0,69.2,0.0,0.0,0.0,0.0,,
2024-10-11 20:15:00+00:00,2536,call_spread_0.6,2536|call_spread_0.6|2,1,Buy-to-Close,DXCM,OPT,Call,100,10/11/2024,71.0,0.35,0.45,0.0,-0.0,0.0,69.2,0.0,0.0,0.0,0.0,,
2024-10-08 14:29:48+00:00,2538,call_spread_0.5,2538|call_spread_0.5|1,1,Buy-to-Open,TXN,OPT,Call,100,10/11/2024,200.0,2.54,2.79,2.79,-279.0,0.5,200.4,0.543615,0.066146,0.07502,-0.401536,,
2024-10-08 14:29:48+00:00,2538,call_spread_0.5,2538|call_spread_0.5|1,-1,Sell-to-Open,TXN,OPT,Call,100,10/11/2024,205.0,0.64,0.76,0.64,64.0,0.5,200.4,0.221619,0.050525,0.054546,-0.257181,,
