timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-07-15 14:49:54+00:00,2120,call_spread_0.35,2120|call_spread_0.35|1,1,Buy-to-Open,LEN,OPT,Call,100,7/19/2024,162.5,1.5,1.7,1.7,-170.0,0.5,160.65,0.391121,0.06446,0.065562,-0.277233,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.35,2120|call_spread_0.35|1,-1,Sell-to-Open,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,0.8,80.0,0.5,160.65,0.24426,0.052364,0.053426,-0.22189,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.35,2120|call_spread_0.35|2,-1,Sell-to-Close,LEN,OPT,Call,100,7/19/2024,162.5,1.5,1.7,8.54,854.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.35,2120|call_spread_0.35|2,1,Buy-to-Close,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,6.04,-604.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.4,2120|call_spread_0.4|1,1,Buy-to-Open,LEN,OPT,Call,100,7/19/2024,162.5,1.5,1.7,1.7,-170.0,0.5,160.65,0.391121,0.06446,0.065562,-0.277233,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.4,2120|call_spread_0.4|1,-1,Sell-to-Open,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,0.8,80.0,0.5,160.65,0.24426,0.052364,0.053426,-0.22189,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.4,2120|call_spread_0.4|2,-1,Sell-to-Close,LEN,OPT,Call,100,7/19/2024,162.5,1.5,1.7,8.54,854.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.4,2120|call_spread_0.4|2,1,Buy-to-Close,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,6.04,-604.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.45,2120|call_spread_0.45|1,1,Buy-to-Open,LEN,OPT,Call,100,7/19/2024,162.5,1.5,1.7,1.7,-170.0,0.5,160.65,0.391121,0.06446,0.065562,-0.277233,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.45,2120|call_spread_0.45|1,-1,Sell-to-Open,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,0.8,80.0,0.5,160.65,0.24426,0.052364,0.053426,-0.22189,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.45,2120|call_spread_0.45|2,-1,Sell-to-Close,LEN,OPT,Call,100,7/19/2024,162.5,1.5,1.7,8.54,854.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.45,2120|call_spread_0.45|2,1,Buy-to-Close,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,6.04,-604.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.5,2120|call_spread_0.5|1,1,Buy-to-Open,LEN,OPT,Call,100,7/19/2024,160.0,2.7,2.85,2.85,-285.0,0.5,160.65,0.556429,0.066279,0.06862,-0.294154,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.5,2120|call_spread_0.5|1,-1,Sell-to-Open,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,0.8,80.0,0.5,160.65,0.24426,0.052364,0.053426,-0.22189,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.5,2120|call_spread_0.5|2,-1,Sell-to-Close,LEN,OPT,Call,100,7/19/2024,160.0,2.7,2.85,11.04,1104.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.5,2120|call_spread_0.5|2,1,Buy-to-Close,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,6.04,-604.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.55,2120|call_spread_0.55|1,1,Buy-to-Open,LEN,OPT,Call,100,7/19/2024,160.0,2.7,2.85,2.85,-285.0,0.5,160.65,0.556429,0.066279,0.06862,-0.294154,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.55,2120|call_spread_0.55|1,-1,Sell-to-Open,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,0.8,80.0,0.5,160.65,0.24426,0.052364,0.053426,-0.22189,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.55,2120|call_spread_0.55|2,-1,Sell-to-Close,LEN,OPT,Call,100,7/19/2024,160.0,2.7,2.85,11.04,1104.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.55,2120|call_spread_0.55|2,1,Buy-to-Close,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,6.04,-604.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.6,2120|call_spread_0.6|1,1,Buy-to-Open,LEN,OPT,Call,100,7/19/2024,160.0,2.7,2.85,2.85,-285.0,0.5,160.65,0.556429,0.066279,0.06862,-0.294154,,
2024-07-15 14:49:54+00:00,2120,call_spread_0.6,2120|call_spread_0.6|1,-1,Sell-to-Open,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,0.8,80.0,0.5,160.65,0.24426,0.052364,0.053426,-0.22189,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.6,2120|call_spread_0.6|2,-1,Sell-to-Close,LEN,OPT,Call,100,7/19/2024,160.0,2.7,2.85,11.04,1104.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2120,call_spread_0.6,2120|call_spread_0.6|2,1,Buy-to-Close,LEN,OPT,Call,100,7/19/2024,165.0,0.8,0.9,6.04,-604.0,0.0,171.04,0.0,0.0,0.0,0.0,,
2024-07-15 15:44:53+00:00,2121,call_spread_0.4,2121|call_spread_0.4|1,1,Buy-to-Open,LMT,OPT,Call,100,7/19/2024,465.0,2.6,2.9,2.9,-290.0,0.5,464.15,0.468184,0.061375,0.197682,-0.338039,,
2024-07-15 15:44:53+00:00,2121,call_spread_0.4,2121|call_spread_0.4|1,-1,Sell-to-Open,LMT,OPT,Call,100,7/19/2024,470.0,0.9,1.1,0.9,90.0,0.5,464.15,0.219691,0.039861,0.143016,-0.256179,,
2024-07-19 20:15:00+00:00,2121,call_spread_0.4,2121|call_spread_0.4|2,-1,Sell-to-Close,LMT,OPT,Call,100,7/19/2024,465.0,2.6,2.9,9.88,988.0,0.0,474.88,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2121,call_spread_0.4,2121|call_spread_0.4|2,1,Buy-to-Close,LMT,OPT,Call,100,7/19/2024,470.0,0.9,1.1,4.88,-488.0,0.0,474.88,0.0,0.0,0.0,0.0,,
2024-07-15 15:44:53+00:00,2121,call_spread_0.45,2121|call_spread_0.45|1,1,Buy-to-Open,LMT,OPT,Call,100,7/19/2024,465.0,2.6,2.9,2.9,-290.0,0.5,464.15,0.468184,0.061375,0.197682,-0.338039,,
2024-07-15 15:44:53+00:00,2121,call_spread_0.45,2121|call_spread_0.45|1,-1,Sell-to-Open,LMT,OPT,Call,100,7/19/2024,470.0,0.9,1.1,0.9,90.0,0.5,464.15,0.219691,0.039861,0.143016,-0.256179,,
2024-07-19 20:15:00+00:00,2121,call_spread_0.45,2121|call_spread_0.45|2,-1,Sell-to-Close,LMT,OPT,Call,100,7/19/2024,465.0,2.6,2.9,9.88,988.0,0.0,474.88,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2121,call_spread_0.45,2121|call_spread_0.45|2,1,Buy-to-Close,LMT,OPT,Call,100,7/19/2024,470.0,0.9,1.1,4.88,-488.0,0.0,474.88,0.0,0.0,0.0,0.0,,
2024-07-15 15:44:53+00:00,2121,call_spread_0.5,2121|call_spread_0.5|1,1,Buy-to-Open,LMT,OPT,Call,100,7/19/2024,465.0,2.6,2.9,2.9,-290.0,0.5,464.15,0.468184,0.061375,0.197682,-0.338039,,
2024-07-15 15:44:53+00:00,2121,call_spread_0.5,2121|call_spread_0.5|1,-1,Sell-to-Open,LMT,OPT,Call,100,7/19/2024,470.0,0.9,1.1,0.9,90.0,0.5,464.15,0.219691,0.039861,0.143016,-0.256179,,
2024-07-19 20:15:00+00:00,2121,call_spread_0.5,2121|call_spread_0.5|2,-1,Sell-to-Close,LMT,OPT,Call,100,7/19/2024,465.0,2.6,2.9,9.88,988.0,0.0,474.88,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2121,call_spread_0.5,2121|call_spread_0.5|2,1,Buy-to-Close,LMT,OPT,Call,100,7/19/2024,470.0,0.9,1.1,4.88,-488.0,0.0,474.88,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.2,2122|call_spread_0.2|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,130.0,0.31,0.35,0.35,-35.0,0.5,127.84,0.219739,0.119204,0.04381,-0.100023,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.2,2122|call_spread_0.2|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,131.0,0.15,0.19,0.15,15.0,0.5,127.84,0.13028,0.084113,0.03066,-0.073253,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.2,2122|call_spread_0.2|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,130.0,0.31,0.35,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.2,2122|call_spread_0.2|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,131.0,0.15,0.19,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.25,2122|call_spread_0.25|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,130.0,0.31,0.35,0.35,-35.0,0.5,127.84,0.219739,0.119204,0.04381,-0.100023,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.25,2122|call_spread_0.25|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,131.0,0.15,0.19,0.15,15.0,0.5,127.84,0.13028,0.084113,0.03066,-0.073253,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.25,2122|call_spread_0.25|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,130.0,0.31,0.35,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.25,2122|call_spread_0.25|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,131.0,0.15,0.19,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.3,2122|call_spread_0.3|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.63,-63.0,0.5,127.84,0.34643,0.149351,0.051156,-0.123153,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.3,2122|call_spread_0.3|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,131.0,0.15,0.19,0.15,15.0,0.5,127.84,0.13028,0.084113,0.03066,-0.073253,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.3,2122|call_spread_0.3|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.3,2122|call_spread_0.3|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,131.0,0.15,0.19,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.35,2122|call_spread_0.35|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.63,-63.0,0.5,127.84,0.34643,0.149351,0.051156,-0.123153,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.35,2122|call_spread_0.35|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,131.0,0.15,0.19,0.15,15.0,0.5,127.84,0.13028,0.084113,0.03066,-0.073253,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.35,2122|call_spread_0.35|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.35,2122|call_spread_0.35|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,131.0,0.15,0.19,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.4,2122|call_spread_0.4|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.63,-63.0,0.5,127.84,0.34643,0.149351,0.051156,-0.123153,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.4,2122|call_spread_0.4|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,131.0,0.15,0.19,0.15,15.0,0.5,127.84,0.13028,0.084113,0.03066,-0.073253,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.4,2122|call_spread_0.4|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.4,2122|call_spread_0.4|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,131.0,0.15,0.19,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.45,2122|call_spread_0.45|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,128.0,1.01,1.09,1.09,-109.0,0.5,127.84,0.500469,0.158338,0.055058,-0.135704,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.45,2122|call_spread_0.45|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,130.0,0.31,0.35,0.31,31.0,0.5,127.84,0.219739,0.119204,0.04381,-0.100023,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.45,2122|call_spread_0.45|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,128.0,1.01,1.09,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.45,2122|call_spread_0.45|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,130.0,0.31,0.35,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.5,2122|call_spread_0.5|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,128.0,1.01,1.09,1.09,-109.0,0.5,127.84,0.500469,0.158338,0.055058,-0.135704,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.5,2122|call_spread_0.5|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,130.0,0.31,0.35,0.31,31.0,0.5,127.84,0.219739,0.119204,0.04381,-0.100023,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.5,2122|call_spread_0.5|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,128.0,1.01,1.09,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.5,2122|call_spread_0.5|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,130.0,0.31,0.35,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.55,2122|call_spread_0.55|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,128.0,1.01,1.09,1.09,-109.0,0.5,127.84,0.500469,0.158338,0.055058,-0.135704,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.55,2122|call_spread_0.55|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,130.0,0.31,0.35,0.31,31.0,0.5,127.84,0.219739,0.119204,0.04381,-0.100023,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.55,2122|call_spread_0.55|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,128.0,1.01,1.09,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.55,2122|call_spread_0.55|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,130.0,0.31,0.35,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.6,2122|call_spread_0.6|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,127.0,1.59,1.68,1.68,-168.0,0.5,127.84,0.650805,0.140424,0.050621,-0.133446,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.6,2122|call_spread_0.6|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.58,58.0,0.5,127.84,0.34643,0.149351,0.051156,-0.123153,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.6,2122|call_spread_0.6|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,127.0,1.59,1.68,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.6,2122|call_spread_0.6|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.65,2122|call_spread_0.65|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,127.0,1.59,1.68,1.68,-168.0,0.5,127.84,0.650805,0.140424,0.050621,-0.133446,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.65,2122|call_spread_0.65|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.58,58.0,0.5,127.84,0.34643,0.149351,0.051156,-0.123153,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.65,2122|call_spread_0.65|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,127.0,1.59,1.68,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.65,2122|call_spread_0.65|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.7,2122|call_spread_0.7|1,1,Buy-to-Open,MRK,OPT,Call,100,7/19/2024,127.0,1.59,1.68,1.68,-168.0,0.5,127.84,0.650805,0.140424,0.050621,-0.133446,,
2024-07-15 14:04:55+00:00,2122,call_spread_0.7,2122|call_spread_0.7|1,-1,Sell-to-Open,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.58,58.0,0.5,127.84,0.34643,0.149351,0.051156,-0.123153,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.7,2122|call_spread_0.7|2,-1,Sell-to-Close,MRK,OPT,Call,100,7/19/2024,127.0,1.59,1.68,0.0,0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2122,call_spread_0.7,2122|call_spread_0.7|2,1,Buy-to-Close,MRK,OPT,Call,100,7/19/2024,129.0,0.58,0.63,0.0,-0.0,0.0,125.82,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.35,2123|call_spread_0.35|1,1,Buy-to-Open,PENN,OPT,Call,100,7/19/2024,21.0,0.3,0.34,0.34,-34.0,0.5,20.41,0.360263,0.267376,0.008157,-0.063905,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.35,2123|call_spread_0.35|1,-1,Sell-to-Open,PENN,OPT,Call,100,7/19/2024,22.0,0.1,0.12,0.1,10.0,0.5,20.41,0.154201,0.164046,0.004867,-0.040244,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.35,2123|call_spread_0.35|2,-1,Sell-to-Close,PENN,OPT,Call,100,7/19/2024,21.0,0.3,0.34,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.35,2123|call_spread_0.35|2,1,Buy-to-Close,PENN,OPT,Call,100,7/19/2024,22.0,0.1,0.12,0.0,-0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.4,2123|call_spread_0.4|1,1,Buy-to-Open,PENN,OPT,Call,100,7/19/2024,21.0,0.3,0.34,0.34,-34.0,0.5,20.41,0.360263,0.267376,0.008157,-0.063905,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.4,2123|call_spread_0.4|1,-1,Sell-to-Open,PENN,OPT,Call,100,7/19/2024,22.0,0.1,0.12,0.1,10.0,0.5,20.41,0.154201,0.164046,0.004867,-0.040244,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.4,2123|call_spread_0.4|2,-1,Sell-to-Close,PENN,OPT,Call,100,7/19/2024,21.0,0.3,0.34,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.4,2123|call_spread_0.4|2,1,Buy-to-Close,PENN,OPT,Call,100,7/19/2024,22.0,0.1,0.12,0.0,-0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.45,2123|call_spread_0.45|1,1,Buy-to-Open,PENN,OPT,Call,100,7/19/2024,20.5,0.49,0.56,0.56,-56.0,0.5,20.41,0.49781,0.289091,0.008821,-0.069162,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.45,2123|call_spread_0.45|1,-1,Sell-to-Open,PENN,OPT,Call,100,7/19/2024,21.5,0.17,0.2,0.17,17.0,0.5,20.41,0.243929,0.219904,0.006962,-0.053328,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.45,2123|call_spread_0.45|2,-1,Sell-to-Close,PENN,OPT,Call,100,7/19/2024,20.5,0.49,0.56,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.45,2123|call_spread_0.45|2,1,Buy-to-Close,PENN,OPT,Call,100,7/19/2024,21.5,0.17,0.2,0.0,-0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.5,2123|call_spread_0.5|1,1,Buy-to-Open,PENN,OPT,Call,100,7/19/2024,20.5,0.49,0.56,0.56,-56.0,0.5,20.41,0.49781,0.289091,0.008821,-0.069162,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.5,2123|call_spread_0.5|1,-1,Sell-to-Open,PENN,OPT,Call,100,7/19/2024,21.5,0.17,0.2,0.17,17.0,0.5,20.41,0.243929,0.219904,0.006962,-0.053328,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.5,2123|call_spread_0.5|2,-1,Sell-to-Close,PENN,OPT,Call,100,7/19/2024,20.5,0.49,0.56,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.5,2123|call_spread_0.5|2,1,Buy-to-Close,PENN,OPT,Call,100,7/19/2024,21.5,0.17,0.2,0.0,-0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.55,2123|call_spread_0.55|1,1,Buy-to-Open,PENN,OPT,Call,100,7/19/2024,20.5,0.49,0.56,0.56,-56.0,0.5,20.41,0.49781,0.289091,0.008821,-0.069162,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.55,2123|call_spread_0.55|1,-1,Sell-to-Open,PENN,OPT,Call,100,7/19/2024,21.5,0.17,0.2,0.17,17.0,0.5,20.41,0.243929,0.219904,0.006962,-0.053328,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.55,2123|call_spread_0.55|2,-1,Sell-to-Close,PENN,OPT,Call,100,7/19/2024,20.5,0.49,0.56,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.55,2123|call_spread_0.55|2,1,Buy-to-Close,PENN,OPT,Call,100,7/19/2024,21.5,0.17,0.2,0.0,-0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.6,2123|call_spread_0.6|1,1,Buy-to-Open,PENN,OPT,Call,100,7/19/2024,20.0,0.77,0.81,0.81,-81.0,0.5,20.41,0.639756,0.272919,0.008381,-0.066724,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.6,2123|call_spread_0.6|1,-1,Sell-to-Open,PENN,OPT,Call,100,7/19/2024,21.0,0.3,0.34,0.3,30.0,0.5,20.41,0.360263,0.267376,0.008157,-0.063905,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.6,2123|call_spread_0.6|2,-1,Sell-to-Close,PENN,OPT,Call,100,7/19/2024,20.0,0.77,0.81,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.6,2123|call_spread_0.6|2,1,Buy-to-Close,PENN,OPT,Call,100,7/19/2024,21.0,0.3,0.34,0.0,-0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.65,2123|call_spread_0.65|1,1,Buy-to-Open,PENN,OPT,Call,100,7/19/2024,20.0,0.77,0.81,0.81,-81.0,0.5,20.41,0.639756,0.272919,0.008381,-0.066724,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.65,2123|call_spread_0.65|1,-1,Sell-to-Open,PENN,OPT,Call,100,7/19/2024,21.0,0.3,0.34,0.3,30.0,0.5,20.41,0.360263,0.267376,0.008157,-0.063905,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.65,2123|call_spread_0.65|2,-1,Sell-to-Close,PENN,OPT,Call,100,7/19/2024,20.0,0.77,0.81,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.65,2123|call_spread_0.65|2,1,Buy-to-Close,PENN,OPT,Call,100,7/19/2024,21.0,0.3,0.34,0.0,-0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.7,2123|call_spread_0.7|1,1,Buy-to-Open,PENN,OPT,Call,100,7/19/2024,20.0,0.77,0.81,0.81,-81.0,0.5,20.41,0.639756,0.272919,0.008381,-0.066724,,
2024-07-15 14:04:55+00:00,2123,call_spread_0.7,2123|call_spread_0.7|1,-1,Sell-to-Open,PENN,OPT,Call,100,7/19/2024,21.0,0.3,0.34,0.3,30.0,0.5,20.41,0.360263,0.267376,0.008157,-0.063905,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.7,2123|call_spread_0.7|2,-1,Sell-to-Close,PENN,OPT,Call,100,7/19/2024,20.0,0.77,0.81,0.0,0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
2024-07-19 20:15:00+00:00,2123,call_spread_0.7,2123|call_spread_0.7|2,1,Buy-to-Close,PENN,OPT,Call,100,7/19/2024,21.0,0.3,0.34,0.0,-0.0,0.0,18.52,0.0,0.0,0.0,0.0,,
